date,open,high,low,close,volume
1480377600,258.53,268.13,249.78,268.13,11100
1480464000,265.3,281.67,264.74,280.83,6714
1480550400,282.24,283.65,273.77,273.77,7158
1480809600,268.97,272.36,265.3,268.13,5543
1480896000,268.41,268.41,265.3,268.13,450
1480982400,268.13,274.62,266.71,268.13,7292
1481068800,268.97,268.97,266.71,268.13,2313
1481155200,263.61,266.71,257.68,265.3,2933
1481414400,260.79,262.48,252.04,252.04,1901
1481500800,248.37,254.01,248.37,252.04,2617
1481673600,247.8,252.6,247.8,252.6,524
1481760000,256.84,258.25,254.01,258.25,1850
1482019200,257.4,257.4,257.4,257.4,18
1482105600,259.66,261.63,256.84,258.25,4518
1482192000,254.01,254.01,249.78,253.17,1639
1482278400,248.93,252.6,246.96,249.5,3158
1482364800,250.91,254.01,249.5,249.5,478
1482710400,249.5,249.5,245.55,245.55,837
1482796800,242.72,242.72,232.0,234.54,4759
1482883200,235.67,242.72,235.67,239.9,2259
1482969600,239.9,246.96,238.49,246.96,4040
1483228800,246.96,253.73,245.55,253.73,2395
1483315200,253.73,256.84,252.32,254.3,3696
1483401600,249.78,254.01,248.09,249.78,1653
1483488000,249.78,252.6,249.5,252.6,2309
1483574400,252.6,254.01,248.65,249.78,3975
1483833600,245.83,249.78,244.42,249.78,1218
1483920000,254.01,255.42,249.5,255.14,3227
1484006400,254.01,255.42,251.19,254.01,2813
1484092800,255.42,255.42,252.04,254.01,1975
1484179200,250.06,251.19,250.06,250.63,1082
1484438400,248.93,249.78,248.93,249.78,1150
1484524800,245.55,251.47,245.55,251.47,1000
1484611200,254.3,254.3,250.06,250.06,1358
1484697600,250.91,251.19,249.78,250.06,523
1484784000,245.55,255.14,245.55,250.34,1340
1485043200,250.34,254.01,250.34,254.01,2573
1485129600,254.01,254.01,249.78,249.78,1443
1485216000,250.06,251.19,245.83,245.83,2148
1485302400,245.55,246.11,239.9,239.9,1311
1485388800,235.67,242.72,231.72,241.31,1389
1485734400,241.31,241.31,226.07,226.07,3077
1485820800,222.12,228.05,218.73,223.81,1286
1485907200,227.48,242.72,227.48,242.72,407
1485993600,246.96,251.19,235.67,235.67,2043
1486252800,234.26,239.62,234.26,238.49,2400
1486339200,241.31,246.68,241.31,244.13,1869
1486425600,241.31,251.19,241.31,251.19,2325
1486512000,247.24,247.24,239.05,240.18,1559
1486598400,238.77,239.9,230.31,230.31,4835
1486857600,226.35,230.31,223.53,225.79,5162
1486944000,223.81,231.43,223.53,231.43,4986
1487030400,232.85,246.11,223.81,239.9,8859
1487116800,244.13,261.07,239.9,261.07,5207
1487203200,265.58,268.13,253.73,258.25,7781
1487462400,254.01,264.74,253.73,264.74,20296
1487548800,260.5,262.48,252.88,258.25,7965
1487635200,262.76,262.76,254.01,254.01,2343
1487721600,254.01,259.66,254.01,259.66,1801
1487808000,255.42,259.94,255.42,255.99,196
1488067200,260.5,261.92,258.25,258.25,4472
1488240000,258.25,259.66,255.42,258.25,17573
1488326400,259.66,260.22,259.38,259.66,2944
1488412800,259.66,261.07,258.81,261.07,2639
1488672000,262.48,272.36,262.48,269.54,2684
1488758400,275.18,275.18,263.61,268.13,4203
1488844800,265.3,268.13,262.48,267.84,9474
1489017600,267.84,272.36,267.84,268.13,6827
1489363200,268.13,269.54,268.13,268.13,2060
1489449600,265.58,266.71,265.3,265.3,2279
1489536000,265.3,277.72,265.3,277.72,2294
1489622400,275.18,278.57,268.41,268.41,6503
1489881600,268.41,277.72,268.41,277.72,8684
1489968000,282.52,294.94,279.41,294.94,17324
1490054400,294.94,301.71,287.88,301.71,13832
1490140800,307.07,313.0,293.53,307.92,24176
1490227200,313.57,313.57,302.84,311.31,33428
1490486400,314.41,333.32,309.33,333.04,20293
1490659200,333.04,351.1,328.52,337.27,25198
1490745600,337.27,343.2,323.44,324.85,18173
1490832000,324.85,334.45,323.16,327.39,11519
1491091200,327.39,333.04,323.44,333.04,5394
1491177600,338.97,345.18,313.57,323.44,13936
1491264000,324.57,330.22,316.11,329.37,12472
1491436800,329.37,324.57,318.93,324.57,9986
1491696000,324.57,330.22,321.75,321.75,9939
1491782400,321.75,328.81,318.93,327.39,8015
1491868800,333.04,338.97,326.83,335.86,12704
1491955200,329.94,335.58,327.39,327.39,17311
1492041600,321.47,333.32,321.47,327.39,5641
1492300800,334.45,335.86,317.52,317.52,3840
1492473600,312.44,324.57,304.82,311.87,16688
1492560000,311.87,330.5,314.69,330.5,7047
1492646400,329.09,329.09,322.03,327.11,5093
1492905600,333.04,338.97,325.98,333.04,9124
1492992000,327.39,333.32,323.16,329.94,5445
1493078400,324.57,331.63,322.31,325.7,7251
1493164800,331.63,331.63,326.83,328.24,3633
1493251200,325.98,334.17,321.75,327.68,8337
1493510400,321.75,334.73,321.75,327.68,9054
1493683200,325.98,333.32,325.98,331.63,11986
1493769600,337.56,347.15,332.48,345.18,39879
1493856000,345.18,348.0,341.22,348.0,31184
1494115200,345.74,351.95,343.2,345.46,13961
1494201600,344.33,352.8,341.79,351.39,20601
1494288000,351.39,377.92,352.8,377.92,39350
1494460800,375.38,375.38,361.26,365.5,41400
1494806400,368.32,370.86,362.67,363.8,15466
1494892800,364.09,366.91,360.13,362.67,10109
1494979200,366.91,366.91,361.26,364.09,5894
1495065600,364.09,370.58,360.13,368.04,13939
1495324800,366.91,366.91,361.83,364.09,7592
1495411200,361.26,364.09,360.42,363.24,5019
1495497600,361.26,364.09,359.85,360.98,7403
1495584000,360.98,366.91,355.62,366.91,8257
1495929600,360.13,361.26,355.62,358.44,18945
1496102400,358.72,364.09,353.08,358.16,15135
1496188800,358.16,361.26,352.8,361.26,11461
1496275200,363.8,363.8,357.03,357.59,7307
1496534400,353.08,357.59,353.08,355.34,7226
1496620800,355.34,358.44,353.36,355.9,6601
1496707200,362.39,362.39,352.8,355.9,5606
1496793600,358.44,359.01,355.62,355.62,5542
1496880000,354.21,356.47,350.26,353.08,4537
1497139200,351.39,355.62,346.02,346.02,7274
1497225600,351.67,355.62,341.51,342.07,3405
1497312000,338.68,353.08,338.68,344.05,2913
1497398400,347.15,351.39,345.74,346.3,4892
1497484800,340.38,351.39,340.38,344.33,6828
1497744000,344.33,343.76,338.68,340.38,5237
1497830400,339.81,341.22,338.12,340.38,7032
1497916800,338.68,341.79,335.86,341.79,6088
1498003200,337.27,346.3,337.27,342.64,4900
1498089600,341.51,347.72,341.51,347.15,8189
1498348800,347.72,353.93,342.92,352.8,2636
1498521600,359.29,359.29,352.8,357.88,16915
1498608000,355.62,363.8,355.62,361.26,12112
1498953600,364.09,370.29,357.59,359.57,14597
1499040000,359.85,360.13,349.97,349.97,8452
1499126400,352.8,355.9,344.89,346.3,2966
1499212800,347.15,351.1,347.15,349.97,1970
1499299200,355.62,355.62,348.84,352.8,1784
1499558400,352.8,358.44,341.51,358.16,7295
1499644800,364.09,364.09,348.56,354.21,3895
1499731200,360.42,363.8,357.88,359.01,5371
1499817600,365.5,365.5,355.9,360.98,10162
1499904000,366.34,366.34,355.62,357.88,18514
1500163200,361.26,361.26,349.97,352.8,3730
1500249600,352.8,352.8,348.56,351.39,11776
1500336000,357.59,357.59,348.56,348.56,22656
1500422400,343.76,352.8,342.92,342.92,25563
1500508800,344.33,346.87,338.4,338.4,25662
1500768000,344.05,344.05,335.86,338.4,41672
1500854400,340.1,341.51,334.45,339.25,80105
1500940800,340.38,366.91,347.15,353.93,31853
1501027200,354.49,354.49,344.33,347.15,7528
1501113600,347.15,347.72,338.68,338.68,4532
1501372800,341.51,341.51,333.04,335.86,2872
1501459200,330.22,342.64,330.22,338.68,2265
1501545600,338.68,344.33,338.68,342.64,2526
1501632000,344.33,351.67,338.68,338.68,5935
1501718400,338.68,341.51,335.86,335.86,1076
1501977600,335.86,341.51,335.86,335.86,1954
1502064000,335.86,335.86,334.17,334.73,2216
1502236800,328.52,338.68,328.52,332.48,918
1502323200,333.04,335.3,327.96,329.09,2889
1502582400,329.09,330.78,326.27,326.27,3764
1502755200,321.75,324.01,311.59,317.8,728
1502841600,323.44,323.44,307.07,307.07,16290
1502928000,310.46,325.14,307.64,325.14,17110
1503187200,331.35,338.68,318.93,321.75,3593
1503273600,319.49,319.49,313.28,313.28,3368
1503360000,310.46,320.06,310.46,316.11,5174
1503446400,316.11,318.36,310.46,311.03,4966
1503532800,311.03,318.36,313.28,316.11,3195
1503792000,316.11,321.75,310.46,310.46,2259
1503878400,308.2,315.54,304.82,304.82,6255
1504051200,304.82,313.28,301.99,304.82,3929
1504137600,304.82,304.82,301.99,301.99,750
1504483200,299.17,304.25,296.35,301.99,5683
1504656000,301.99,302.56,300.86,301.43,504
1504742400,301.99,303.12,299.74,303.12,2933
1505001600,297.48,297.48,290.7,290.7,1645
1505088000,296.35,301.43,293.53,301.43,234
1505174400,299.17,303.12,293.53,295.78,4697
1505260800,299.17,299.74,287.88,287.88,2410
1505347200,293.53,299.17,293.53,298.61,956
1505606400,299.17,304.82,299.17,301.99,1552
1505692800,299.17,310.46,299.17,307.64,835
1505865600,304.82,307.07,301.99,307.07,304
1506211200,304.82,305.38,299.17,305.38,332
1506297600,307.64,310.46,305.94,307.64,962
1506384000,312.72,312.72,296.35,299.17,2150
1506988800,301.99,301.99,301.99,301.99,428
1507075200,301.99,307.64,301.99,304.82,1170
1507420800,299.17,299.74,294.09,299.17,1426
1507507200,299.17,299.17,294.66,298.61,3691
1507593600,293.53,299.17,293.53,294.66,803
1507680000,296.35,296.91,294.66,294.66,299
1507766400,291.27,293.53,291.27,292.4,1241
1508025600,290.7,293.53,290.7,291.83,1014
1508112000,296.35,304.82,295.78,304.82,1638
1508198400,300.3,301.99,293.53,301.99,1266
1508284800,301.99,301.99,294.09,299.17,1877
1508630400,301.99,301.99,296.35,297.48,1946
1508716800,297.48,301.99,296.35,297.48,1232
1508803200,297.48,303.12,294.09,297.48,2327
1508889600,294.66,294.66,287.88,290.7,3114
1509235200,287.88,287.88,285.06,287.88,3325
1509321600,287.88,289.01,287.88,288.45,741
1509408000,290.7,290.7,289.58,289.58,628
1509494400,285.06,287.88,283.93,285.62,840
1509580800,287.32,290.7,284.49,290.7,2039
1509840000,290.14,290.14,280.54,284.49,1820
1509926400,284.49,285.06,282.24,283.37,1760
1510012800,285.06,285.06,282.24,282.8,2249
1510099200,277.72,277.72,272.64,275.46,2459
1510185600,270.95,279.98,269.82,276.59,1560
1510444800,276.59,276.03,268.69,274.33,1090
1510531200,276.59,281.67,276.59,279.41,2372
1510617600,282.24,294.66,282.24,293.53,2960
1510704000,296.35,296.35,282.24,287.88,5130
1510790400,282.8,287.88,276.59,287.88,3357
1511049600,287.88,287.88,287.88,287.88,317
1511136000,287.88,287.88,283.37,286.19,9720
1511222400,285.06,285.06,277.16,278.85,6541
1511308800,283.93,283.93,273.77,273.77,339
1511395200,273.77,285.06,274.33,285.06,1507
1511654400,285.06,285.62,283.37,284.49,1969
1511740800,290.14,296.35,284.49,295.22,10026
1511827200,290.7,304.25,287.88,297.48,2999
1511913600,303.12,326.27,299.17,308.77,118709
1512000000,307.64,324.57,304.82,313.28,10339
1512345600,318.93,318.93,304.25,312.72,8275
1512432000,309.9,309.9,300.86,303.69,6575
1512518400,308.77,310.46,304.82,310.46,5978
1512864000,305.38,306.51,304.25,304.82,1700
1512950400,304.25,309.33,296.35,309.33,4265
1513036800,309.33,310.46,299.17,309.33,3197
1513123200,307.64,307.64,299.74,304.82,6069
1513209600,305.38,305.38,296.91,296.91,6036
1513468800,286.19,291.83,286.19,289.01,4024
1513555200,285.06,292.4,285.06,292.4,1251
1513641600,287.88,287.88,285.62,285.62,3617
1513728000,282.8,290.14,282.24,286.19,2503
1513814400,286.19,287.32,285.06,285.62,2043
1514073600,279.98,291.27,279.98,285.06,7894
1514246400,281.67,282.24,277.72,279.41,1586
1514332800,277.72,278.85,267.0,269.82,7485
1514419200,268.69,276.03,266.43,274.33,6914
1514678400,274.33,274.33,265.3,267.56,7650
1514764800,265.3,285.06,265.3,282.24,6155
1514851200,277.72,284.49,265.3,273.77,45236
1514937600,276.59,281.67,265.3,268.13,35927
1515024000,269.82,269.82,262.48,265.3,47634
1515283200,270.38,270.95,265.3,269.82,21416
1515369600,273.21,273.21,264.17,266.43,25994
1515456000,266.43,270.38,264.74,267.0,117176
1515542400,269.25,269.25,264.74,264.74,33960
1515888000,260.22,262.48,254.58,257.4,31166
1516060800,249.5,259.09,242.72,242.72,125417
1516147200,239.9,241.03,235.95,235.95,290789
1516492800,232.0,238.77,232.0,237.64,134383
1516579200,234.26,244.98,234.26,243.29,122545
1516665600,244.98,244.98,237.08,238.77,68793
1516752000,239.9,239.9,237.64,239.9,11962
1516838400,238.77,240.47,238.21,239.34,42753
1517097600,242.72,242.72,237.08,239.9,63712
1517184000,242.72,242.72,238.21,239.34,11234
1517356800,235.39,239.34,234.82,237.08,53167
1517443200,234.82,237.64,234.82,236.51,68278
1517702400,239.9,239.9,232.0,234.26,51612
1517788800,233.69,233.69,225.23,225.23,84199
1517875200,226.92,226.92,220.14,220.71,41648
1517961600,219.02,220.14,214.5,219.02,20520
1518048000,220.14,228.05,219.02,224.1,12871
1518307200,226.35,226.35,222.4,224.1,5406
1518393600,221.84,222.97,220.71,220.71,4944
1518566400,221.27,225.79,221.27,225.79,7799
1518652800,230.31,231.43,222.4,228.61,30646
1518912000,228.61,229.74,222.97,222.97,20529
1519084800,223.53,224.1,220.14,221.84,10084
1519171200,220.14,222.4,219.58,220.14,6225
1519257600,220.14,224.1,220.14,221.27,2743
1519516800,220.14,220.14,215.06,215.06,6510
1519603200,219.58,219.58,211.68,211.68,9588
1519689600,213.94,216.76,211.68,211.68,14390
1519776000,211.68,211.68,206.03,206.6,8440
1520121600,203.21,203.21,193.05,195.31,19935
1520208000,198.69,199.82,188.53,193.61,9640
1520294400,191.92,200.95,189.66,197.0,19209
1520380800,200.39,204.34,194.74,200.39,8769
1520726400,200.39,198.69,189.66,189.66,15449
1520812800,189.66,192.49,189.1,190.23,10623
1520899200,190.23,194.74,187.41,194.74,2336
1520985600,194.74,195.31,191.36,192.49,5863
1521072000,194.74,199.26,194.18,196.44,5332
1521331200,199.82,202.65,191.92,194.18,12280
1521417600,194.74,194.74,191.36,192.49,10534
1521504000,191.36,191.36,187.41,189.1,8103
1521590400,185.71,187.97,185.15,186.84,6214
1521676800,189.1,190.23,182.33,187.41,9335
1522022400,184.02,184.02,175.55,177.24,14526
1522108800,173.86,187.41,168.78,183.45,27928
1522195200,186.84,186.84,178.37,180.07,14397
1522281600,182.89,183.45,177.81,181.2,17535
1522540800,177.81,178.37,173.29,173.29,27460
1522627200,176.12,176.68,173.29,174.42,10080
1522713600,172.73,177.81,172.73,174.42,10317
1522800000,177.24,183.45,177.24,182.89,10240
1522886400,185.71,191.36,180.63,187.97,22730
1523145600,191.36,198.13,185.71,193.61,46585
1523232000,197.0,200.39,191.92,191.92,37086
1523318400,189.1,195.31,185.71,186.84,14474
1523404800,188.53,188.53,182.89,187.41,20235
1523491200,190.79,191.92,186.28,187.41,21061
1523750400,187.41,190.23,184.58,185.71,9350
1523836800,182.33,192.49,178.94,187.97,20724
1523923200,187.97,197.0,189.1,191.92,25550
1524009600,193.61,211.11,189.66,203.78,72101
1524096000,206.03,217.89,201.52,217.32,101102
1524355200,217.89,229.74,216.76,229.74,85029
1524441600,234.26,234.26,216.19,220.71,93600
1524528000,220.14,224.66,214.5,219.58,57838
1524614400,217.32,224.66,211.68,217.32,37260
1524700800,216.76,219.02,206.6,211.68,36753
1524960000,214.5,217.89,206.6,211.11,13855
1525219200,210.55,221.27,206.03,217.32,36375
1525305600,217.89,225.23,217.89,219.02,39969
1525564800,220.14,222.97,216.76,216.76,9153
1525651200,217.89,217.89,213.37,215.63,10124
1525737600,216.19,221.27,216.19,220.14,10174
1525824000,220.14,222.4,219.02,220.14,7237
1525910400,220.14,220.14,215.06,215.06,18386
1526256000,212.24,213.37,210.55,211.68,17051
1526342400,213.37,214.5,208.86,209.42,8140
1526428800,213.37,213.37,207.73,209.42,5782
1526515200,211.11,212.24,209.42,212.24,6560
1526774400,214.5,217.32,208.86,212.24,26350
1526860800,211.68,211.68,208.29,209.98,15087
1526947200,209.98,211.68,207.73,211.68,9673
1527033600,208.29,215.63,206.03,212.24,8577
1527120000,212.24,211.68,206.03,206.03,10441
1527379200,208.86,208.86,203.21,203.21,10845
1527465600,203.21,211.11,202.08,211.11,27806
1527552000,211.11,215.63,207.73,209.98,33048
1527638400,209.98,215.63,207.16,210.55,61645
1527724800,208.86,209.98,205.47,205.47,10989
1527984000,206.03,206.6,197.57,205.47,16510
1528070400,203.21,207.73,193.05,194.74,11877
1528243200,201.52,201.52,191.92,192.49,14752
1528329600,201.52,201.52,191.92,192.49,14752
1528588800,193.61,193.61,187.97,187.97,19716
1528675200,185.15,195.31,181.2,188.53,12547
1528761600,189.1,190.23,186.28,190.23,4920
1528848000,186.84,193.05,186.84,191.92,3267
1528934400,195.31,198.69,190.23,195.87,19410
1529193600,199.26,199.26,190.23,190.79,11498
1529280000,188.53,193.61,188.53,193.61,1061
1529366400,190.23,191.36,189.1,190.79,3438
1529452800,189.66,189.66,186.28,186.84,2073
1529539200,185.15,190.79,185.15,186.84,3779
1529798400,187.97,191.92,187.97,187.97,7088
1529884800,186.28,187.97,186.28,186.28,1244
1529971200,182.89,187.41,182.89,183.45,3034
1530057600,183.45,186.28,180.07,184.58,7082
1530144000,182.33,185.71,182.33,184.58,3280
1530403200,184.02,185.15,181.2,181.2,5150
1530489600,178.94,180.07,174.99,180.07,105634
1530576000,186.28,186.28,180.63,184.02,3784
1530662400,184.02,187.41,181.2,186.28,31194
1530748800,186.84,191.92,186.28,191.92,33063
1531008000,194.74,194.74,186.28,189.66,29430
1531094400,186.28,188.53,184.02,186.84,3851
1531180800,186.28,187.41,185.71,186.28,7518
1531267200,189.66,189.66,185.15,186.28,15446
1531353600,186.28,186.28,181.76,185.15,7606
1531612800,182.89,184.02,181.76,183.45,5250
1531699200,182.33,186.28,182.33,185.15,7140
1531785600,185.15,186.28,182.89,184.58,2520
1531872000,182.33,182.89,181.76,182.33,2384
1531958400,182.33,182.89,180.63,180.63,11686
1532217600,180.63,182.33,177.81,178.37,12122
1532304000,181.76,183.45,180.07,181.2,6206
1532390400,179.5,185.15,179.5,182.89,12188
1532476800,180.63,181.2,178.94,181.2,6270
1532563200,181.2,181.2,177.81,181.2,9260
1532822400,181.2,181.2,178.37,180.07,15745
1532908800,183.45,182.89,177.81,180.07,8650
1532995200,178.37,180.07,178.37,179.5,3356
1533081600,180.07,180.07,180.07,180.07,900
1533168000,178.94,180.07,174.99,180.07,105634
1533427200,178.37,178.37,176.68,177.24,25784
1533513600,174.99,177.24,173.86,177.24,16914
1533600000,177.81,177.81,175.55,176.12,3792
1533686400,176.12,176.12,174.42,174.99,3380
1533772800,173.29,176.12,169.34,169.34,29657
1534032000,169.34,171.6,168.78,168.78,13624
1534118400,169.34,171.04,168.21,169.34,10168
1534204800,169.34,171.6,169.34,171.6,7532
1534291200,171.6,178.94,171.04,176.68,18076
1534377600,173.29,176.68,172.16,174.42,12823
1534636800,177.81,177.81,169.34,171.04,6035
1534723200,169.91,171.04,169.34,169.91,8642
1534809600,169.34,172.73,169.34,172.73,7870
1534896000,169.34,169.91,169.34,169.34,4422
1534982400,169.34,171.04,165.96,165.96,10994
1535241600,168.21,168.78,165.39,168.78,1156
1535414400,169.34,169.34,165.39,167.65,2758
1535500800,167.08,167.08,165.39,165.39,4836
1535587200,162.57,167.08,162.57,165.96,1650
1535846400,168.78,169.91,165.96,169.91,11858
1535932800,172.16,173.29,167.65,171.6,21846
1536019200,169.34,170.47,167.65,167.65,8090
1536105600,170.47,173.86,167.65,171.04,34132
1536192000,174.42,174.42,169.34,169.34,12757
1536451200,169.34,171.6,166.52,166.52,11448
1536537600,166.52,166.52,164.26,164.83,4404
1536624000,164.83,167.65,164.83,165.96,3688
1536710400,166.52,168.21,165.39,168.21,10546
1536796800,169.91,171.04,166.52,167.65,6578
1537056000,169.34,174.42,168.78,172.16,31285
1537142400,170.47,172.16,168.78,170.47,16072
1537228800,167.08,181.76,167.08,180.63,36148
1537401600,177.24,184.02,169.34,177.24,246708
1537660800,180.07,180.07,174.42,174.99,16486
1537833600,177.81,182.33,174.99,177.81,33652
1537920000,176.68,178.37,176.12,176.68,9431
1538006400,176.12,176.68,173.86,174.42,7090
1538265600,173.86,174.42,169.34,173.86,52213
1538352000,171.6,178.37,171.6,174.99,76420
1538438400,178.37,180.07,169.34,173.29,93726
1538524800,176.68,176.68,170.47,170.47,8997
1538611200,169.91,171.6,167.08,169.34,26710
1538870400,169.34,169.34,166.52,166.52,17105
1538956800,169.34,169.34,165.39,165.39,13888
1539043200,167.65,169.34,163.13,163.7,47961
1539129600,163.7,165.96,161.44,162.0,118051
1539216000,161.44,161.44,155.23,158.33,5348
1539475200,157.09,158.33,156.47,156.47,2870
1539561600,159.58,162.06,155.85,156.47,7126
1540080000,158.96,158.96,156.47,156.47,1730
1540166400,159.58,159.58,159.58,159.58,36
1540252800,157.09,158.33,156.47,158.33,1710
1540339200,161.44,161.44,157.09,157.09,3190
1540425600,157.09,158.96,155.23,155.85,12324
1540684800,155.85,156.47,152.75,153.99,16244
1540771200,152.13,153.99,151.5,152.75,6640
1540857600,150.88,152.75,150.88,152.75,13011
1540944000,152.13,152.13,151.5,151.5,3202
1541030400,153.99,156.47,152.13,152.75,5678
1541289600,151.5,153.99,150.88,152.75,1674
1541376000,154.61,156.47,153.99,156.47,1100
1542153600,151.5,153.37,150.88,152.13,1940
1542240000,152.13,154.61,149.64,150.88,2085
1542499200,150.88,150.88,149.02,149.64,2681
1542585600,149.64,149.64,143.43,145.92,13686
1542672000,145.92,145.92,142.19,142.81,8100
1542758400,142.81,146.54,141.57,142.81,9404
1542844800,142.81,145.92,142.81,143.43,8441
1543104000,143.43,144.67,142.81,144.05,14137
1543190400,144.05,144.67,142.19,142.19,3470
1543276800,142.19,145.92,142.19,144.05,14579
1543363200,144.05,145.3,142.81,144.05,4857
1543449600,144.05,144.05,141.57,142.81,8218
1543708800,142.81,142.81,140.33,142.81,3429
1543795200,142.81,143.43,140.95,141.57,6756
1543881600,141.57,142.81,139.71,141.57,7273
1544054400,139.09,140.33,137.84,138.47,4812
1544313600,138.47,140.33,138.47,140.33,6370
1544400000,140.33,145.3,140.33,141.57,3291
1544486400,141.57,141.57,139.09,139.71,9640
1544572800,139.71,140.95,139.71,139.71,4825
1544659200,139.71,143.43,139.71,142.81,1442
1544918400,142.81,144.05,140.33,140.33,14836
1545004800,140.33,142.19,139.71,141.57,6672
1545091200,141.57,145.3,136.6,136.6,18870
1545177600,136.6,140.95,136.6,137.84,8437
1545264000,137.84,141.57,137.84,140.33,4448
1545523200,140.33,145.3,140.33,143.43,11528
1545609600,143.43,144.67,142.81,143.43,11046
1545696000,143.43,145.3,140.95,140.95,4714
1545782400,140.95,146.54,140.95,145.3,18652
1545868800,145.3,150.26,145.3,146.54,33051
1546128000,146.54,146.54,144.05,145.3,3400
1546214400,145.3,145.92,142.19,142.19,8115
1546300800,142.19,145.3,142.19,145.3,9352
1546387200,145.3,145.3,142.81,144.67,3743
1546473600,144.67,144.67,142.19,142.81,3452
1546732800,142.81,142.81,139.71,141.57,5090
1546819200,141.57,141.57,139.71,140.95,1810
1546905600,140.95,142.19,140.95,142.19,4016
1546992000,142.19,142.81,141.57,142.81,11729
1547078400,142.81,144.05,141.57,144.05,3777
1547337600,144.05,146.54,142.19,144.67,7500
1547424000,144.67,147.16,143.43,147.16,10564
1547510400,147.16,150.88,144.67,150.88,6817
1547596800,150.88,151.5,147.16,147.16,7134
1547683200,147.16,149.02,146.54,147.16,4957
1547942400,147.16,149.02,142.19,149.02,2296
1548028800,149.02,147.78,141.57,144.05,7500
1548115200,144.05,146.54,141.57,144.05,8132
1548201600,144.05,144.67,142.19,143.43,3751
1548288000,143.43,145.92,143.43,144.05,6041
1548547200,144.05,144.05,142.19,142.81,5812
1548633600,142.81,144.67,142.81,143.43,2830
1548720000,143.43,145.92,142.81,142.81,6233
1548806400,142.81,144.67,142.19,143.43,1648
1548892800,143.43,143.43,142.19,142.19,12017
1549152000,141.57,142.81,140.95,140.95,1989
1549238400,140.95,142.81,140.95,141.57,4701
1549324800,142.81,142.81,140.95,140.95,2850
1549411200,140.33,141.57,140.33,140.95,4814
1549497600,139.09,143.43,138.47,140.95,5298
1549756800,140.95,140.95,136.6,137.84,6694
1549843200,136.6,139.71,134.12,137.22,4477
1549929600,135.98,137.84,135.36,136.6,1605
1550016000,135.98,136.6,135.36,135.36,4262
1550102400,135.98,135.98,133.5,134.12,2392
1550361600,134.12,136.6,133.5,133.5,2655
1550448000,132.88,134.74,131.64,134.12,8851
1550534400,132.88,135.98,131.64,135.36,3493
1550620800,135.36,135.36,133.5,133.5,524
1550707200,132.88,135.98,131.64,132.88,6565
1550966400,132.88,134.12,131.64,134.12,6653
1551052800,134.12,134.74,133.5,134.74,1590
1551139200,134.74,135.98,132.26,132.26,2680
1551225600,132.26,134.74,132.26,133.5,2856
1551571200,133.5,137.22,132.26,137.22,3290
1551744000,135.98,137.22,134.74,137.22,7293
1551830400,137.22,137.84,135.98,137.84,4139
1551916800,135.98,140.95,135.98,139.09,908
1552089600,139.09,144.67,136.6,144.67,3833
1552176000,139.09,144.67,136.6,144.67,3833
1552262400,144.05,148.4,140.33,141.57,18433
1552348800,144.05,147.16,141.57,145.3,13819
1552435200,142.81,145.3,142.19,142.81,8434
1552521600,141.57,144.05,140.95,142.81,6539
1552780800,143.43,145.92,142.19,144.67,8245
1552867200,143.43,144.67,140.95,142.19,15676
1552953600,140.95,142.19,140.33,140.33,1481
1553126400,140.95,142.19,139.71,140.33,8369
1553385600,139.09,139.71,136.6,139.71,4738
1553472000,138.47,144.67,137.22,139.09,19485
1553558400,139.09,140.33,137.22,140.33,5268
1553644800,140.33,140.33,139.09,139.71,5075
1553731200,138.47,140.33,138.47,139.71,17598
1553990400,139.71,139.71,138.47,139.71,3753
1554076800,139.71,141.57,139.71,139.71,6399
1554163200,139.71,142.19,139.71,140.95,3965
1554249600,140.95,142.81,140.33,142.81,6801
1554336000,142.81,142.81,140.95,141.57,4150
1554595200,139.71,142.19,139.71,142.19,113261
1554681600,142.19,143.43,140.33,141.57,19351
1554768000,141.57,144.05,139.71,139.71,15340
1554854400,139.09,139.71,137.84,139.09,4128
1554940800,139.71,141.57,139.71,141.57,3142
1555286400,140.95,141.57,139.09,140.95,2082
1555372800,141.57,142.81,140.33,142.81,6249
1555459200,142.81,143.43,141.57,141.57,22834
1555545600,139.71,142.19,139.71,141.57,4689
1555804800,141.57,144.67,140.95,144.05,27527
1555891200,145.92,145.92,140.95,140.95,15921
1555977600,140.95,142.19,140.33,142.19,9785
1556064000,140.95,142.19,139.71,140.95,14564
1556150400,140.95,143.43,140.33,142.19,11254
1556409600,142.81,155.85,142.19,153.37,47208
1556496000,155.23,162.06,149.02,155.85,34773
1556582400,153.37,171.37,153.37,171.37,125611
1556755200,174.48,176.96,163.3,170.13,62966
1557014400,162.06,172.0,161.44,163.92,37277
1557100800,162.06,167.03,158.96,167.03,25709
1557187200,170.13,170.13,161.44,165.17,30229
1557273600,162.06,164.54,157.71,160.2,18207
1557360000,163.3,166.41,155.23,159.58,11557
1557619200,158.96,162.68,156.47,161.44,22234
1557705600,161.44,168.27,160.2,167.03,36524
1557792000,170.13,173.86,164.54,165.79,40411
1557878400,168.89,170.75,165.17,165.17,28285
1557964800,167.65,170.13,162.06,168.27,33089
1558224000,170.13,170.75,162.68,166.41,20426
1558310400,167.65,167.65,162.68,167.03,16501
1558396800,164.54,183.17,164.54,177.58,150446
1558483200,180.69,191.24,174.48,185.66,189034
