date,open,high,low,close,volume
1660608000,210.13,211.2,198.8,200.0,149251
1660694400,203.33,203.93,198.0,199.93,80063
1660780800,196.67,208.67,196.67,207.0,130226
1661040000,209.27,210.47,200.67,202.8,104125
1661126400,199.47,206.0,199.47,201.6,88459
1661212800,199.33,203.87,199.33,203.33,50032
1661299200,202.0,205.8,201.33,204.0,46417
1661385600,201.33,206.0,199.93,200.07,66996
1661472000,200.0,200.0,195.47,196.73,46043
1661644800,193.47,197.93,191.33,192.0,117744
1661731200,188.87,193.2,188.87,191.33,41840
1661817600,193.33,195.27,188.0,189.73,47271
1661904000,189.73,191.67,184.67,184.87,92635
1661990400,186.6,189.33,182.33,186.67,84073
1662076800,186.67,189.27,186.0,187.33,47779
1662249600,186.67,190.67,186.67,188.67,42293
1662336000,191.73,194.8,188.67,190.0,60628
1662422400,193.13,193.13,184.67,185.33,44082
1662508800,183.33,184.0,180.33,181.33,42993
1662595200,180.67,186.67,180.0,184.67,63725
1662854400,187.67,187.67,181.33,181.33,31457
1662940800,181.33,183.33,179.0,180.67,52709
1663027200,182.6,184.67,179.33,181.47,30409
1663113600,183.33,188.67,180.33,187.33,73751
1663200000,189.33,189.33,176.67,177.93,172552
1663286400,175.07,175.27,170.67,175.27,99905
1663459200,172.47,176.0,168.67,169.33,68562
1663632000,166.73,169.33,164.0,164.0,71408
1663718400,161.4,170.0,161.4,167.67,83080
1663804800,166.67,169.33,164.67,165.6,39338
1664064000,163.33,165.33,158.2,159.33,64575
1664236800,160.67,164.0,158.13,158.8,76446
1664323200,161.27,166.4,158.67,159.13,25350
1664409600,156.87,162.67,156.87,161.8,36195
1665273600,159.4,164.67,159.4,163.87,22506
1665360000,166.4,166.67,160.67,161.33,26902
1665446400,162.67,162.67,158.67,160.67,28098
1665532800,158.13,162.67,150.93,162.67,33549
1665619200,163.33,165.33,160.67,162.67,34584
1665878400,160.67,164.0,159.4,161.67,37888
1665964800,162.67,162.67,158.33,158.33,18516
1666137600,156.67,160.0,152.67,156.33,73536
1666224000,154.2,156.0,152.73,153.33,15493
1666483200,151.0,157.67,151.0,157.67,18406
1667174400,157.67,158.33,155.4,158.33,23075
1667260800,155.87,165.2,155.87,165.2,111168
1667347200,167.8,170.67,163.33,169.27,122014
1667433600,168.67,170.67,165.4,166.0,39780
1667692800,167.27,173.4,163.53,172.0,108089
1667779200,173.33,176.67,169.33,169.93,126531
1667865600,172.47,172.47,167.33,168.0,59058
1667952000,165.33,170.67,163.4,164.27,100433
1668038400,166.0,166.53,158.67,161.33,74180
1668297600,158.8,164.0,158.0,158.0,35383
1668384000,158.67,165.33,157.33,163.0,31837
1668470400,164.0,165.2,160.0,161.27,51913
1668556800,160.0,164.0,160.0,163.27,24381
1668643200,164.0,169.33,163.4,169.33,90053
1669075200,171.33,180.2,170.73,171.93,136924
1669161600,169.2,173.33,169.2,169.47,50093
1669248000,166.8,174.67,166.8,172.67,52245
1669507200,170.8,174.67,170.67,173.67,42836
1669593600,176.47,178.67,172.0,173.27,37919
1669680000,173.27,175.33,170.73,172.0,33994
1669766400,174.0,174.0,169.33,172.33,20054
1669852800,170.67,175.93,170.67,174.0,51453
1670112000,175.33,175.33,171.6,172.6,29014
1670198400,174.0,175.27,169.27,170.0,32118
1670284800,168.0,170.0,165.33,168.0,48629
1670371200,168.67,169.33,165.33,165.4,30937
1670716800,167.27,169.2,164.07,164.67,35359
1670803200,166.67,170.67,165.4,168.0,45031
1670889600,166.73,169.33,166.2,167.33,19323
1670976000,166.67,168.67,166.0,166.0,14655
1671062400,164.67,167.67,164.0,164.4,31714
1671321600,163.33,164.0,160.0,160.0,50515
1671408000,162.53,167.67,158.0,161.4,11093
1671494400,160.0,165.33,160.0,163.33,28666
1671580800,162.73,164.67,161.33,161.33,13086
1671667200,161.33,163.33,160.4,161.33,16046
1672012800,163.87,169.33,163.2,168.73,65031
1672099200,170.73,176.67,170.73,173.27,190774
1672185600,176.0,176.0,170.0,172.0,95774
1672272000,171.27,181.0,169.33,180.53,177777
1672531200,182.0,193.8,178.0,184.87,209800
1672617600,186.0,196.67,182.0,195.33,248532
1672704000,195.33,201.93,191.0,196.67,204112
1672790400,195.33,203.53,195.33,200.67,158166
1672876800,202.67,206.0,196.67,201.67,195722
1673136000,201.67,208.0,196.13,200.0,295683
1673222400,201.33,209.33,198.67,208.0,291891
1673308800,209.33,219.33,204.0,208.6,361957
1673481600,212.07,215.33,200.07,200.67,237852
1673913600,203.33,210.67,197.47,206.33,149103
1674000000,208.93,223.33,206.73,222.0,551631
1674086400,223.33,224.13,216.0,219.33,216738
1674432000,218.67,219.93,211.4,212.0,204926
1674518400,212.07,220.0,207.47,216.07,201206
1674604800,218.67,222.0,215.33,218.67,365092
1674691200,221.33,221.93,216.0,216.67,179703
1674950400,213.33,218.0,210.87,212.4,141177
1675036800,209.33,212.67,204.0,206.0,169267
1675123200,208.0,212.0,203.33,205.33,130189
1675209600,204.67,208.0,204.0,204.67,64572
1675296000,205.33,206.67,198.0,198.6,175544
1675555200,198.67,204.6,196.73,199.2,110644
1675641600,199.33,201.33,197.33,199.47,45186
1675728000,200.33,212.0,200.33,210.67,149173
1675814400,214.2,216.67,206.67,209.27,259387
1675900800,208.0,212.27,208.0,212.0,78760
1676160000,208.47,208.47,198.67,201.47,171854
1676332800,200.0,204.67,199.0,201.33,73388
1676419200,199.4,204.47,199.33,200.0,86902
1676505600,201.93,201.93,196.0,196.0,98144
1676851200,194.8,198.0,194.73,196.4,51403
1677024000,197.4,211.33,197.33,204.67,99140
1677110400,204.67,205.33,198.67,199.33,112498
1677369600,196.07,201.6,191.67,201.33,115707
1677456000,203.4,204.0,196.0,200.0,90734
1677542400,199.93,203.07,198.0,198.67,42740
1677628800,196.0,200.6,194.73,195.0,41114
1677715200,195.33,196.67,192.13,192.2,68809
1677974400,193.33,194.67,189.07,190.0,42017
1678147200,192.67,194.07,190.27,192.0,30432
1678320000,194.47,202.0,193.33,200.0,95388
1678579200,202.67,205.33,198.67,198.67,90092
1678665600,198.67,200.0,194.67,195.33,31607
1678752000,195.33,200.0,195.33,196.67,36073
1678838400,198.67,198.67,193.4,194.8,46764
1678924800,195.67,198.0,195.0,196.6,30874
1679184000,194.73,198.0,194.0,195.33,27665
1679270400,196.67,198.67,196.67,198.07,35845
1679443200,200.0,201.33,196.0,196.27,33148
1679529600,195.13,195.93,192.0,193.33,45915
1679788800,192.07,194.0,189.53,192.0,47982
1679875200,193.33,198.0,190.0,197.0,53053
1679961600,199.33,200.0,195.33,196.67,52960
1680048000,195.33,197.67,195.33,196.27,14830
1680134400,195.33,198.47,193.47,194.0,26650
1680393600,194.0,199.93,190.8,191.0,37872
1680480000,189.33,192.0,188.0,189.33,24996
1680566400,190.0,191.6,186.87,188.67,27538
1680652800,188.8,191.33,188.07,189.33,25117
1680739200,189.33,190.67,186.0,186.67,39246
1680998400,186.67,186.67,182.13,185.0,41923
1681084800,186.0,186.0,182.0,184.0,29034
1681171200,184.0,188.0,182.2,186.67,36913
1681257600,188.67,197.2,187.67,197.2,75249
1681344000,198.67,198.67,191.33,192.67,61627
1681603200,189.67,194.67,189.67,191.33,25885
1681689600,193.33,194.47,188.67,188.67,27718
1681776000,190.0,190.67,186.87,187.33,20369
1681862400,188.67,192.67,188.67,190.33,15751
1681948800,190.67,192.67,187.4,187.4,16058
1682208000,189.33,190.0,183.33,183.93,59106
1682294400,183.33,186.93,182.67,184.93,28663
1682380800,186.0,189.0,185.53,187.2,33190
1682467200,186.67,189.0,183.6,183.93,17348
1682553600,186.93,188.0,183.4,184.0,26295
1682812800,182.67,183.0,179.33,180.0,42253
1682985600,181.67,182.0,177.07,177.33,17283
1683072000,176.0,179.33,173.33,174.47,22856
1683158400,173.33,175.33,172.0,174.0,44611
1683417600,173.33,174.6,169.87,170.0,24816
1683504000,171.33,171.4,164.6,166.0,45610
1683590400,167.33,174.0,165.33,170.6,38369
1683676800,171.33,172.0,166.67,169.33,16298
1683763200,167.33,171.07,167.33,171.07,37215
1684022400,171.33,171.33,167.33,167.33,24359
1684108800,168.67,169.33,164.67,166.67,27044
1684195200,165.47,169.53,165.4,168.0,14849
1684281600,168.67,174.0,168.0,172.6,34326
1684368000,173.33,178.0,172.0,176.67,52517
1684627200,178.67,181.0,174.67,174.67,60933
1684713600,176.67,177.47,169.33,176.0,30712
1684800000,178.0,184.67,176.0,184.67,77301
1684886400,186.67,187.33,181.67,183.27,70359
1685232000,185.33,186.2,178.0,178.67,63871
1685404800,178.67,180.6,173.33,173.33,74348
1685491200,173.33,179.33,170.67,172.0,109114
1685577600,171.47,178.07,170.73,174.0,41698
1685836800,176.8,182.87,175.33,180.67,62306
1685923200,182.67,183.33,178.0,180.67,100033
1686009600,180.0,185.33,179.33,184.67,80939
1686096000,186.67,192.33,186.0,188.0,223361
1686182400,188.0,190.0,184.0,184.67,117365
1686441600,186.67,186.67,181.07,185.33,132738
1686528000,188.33,188.33,179.73,182.6,118605
1686614400,185.53,185.53,179.73,180.73,221812
1686700800,182.0,186.67,179.67,184.0,232248
1686787200,186.33,186.67,181.33,182.07,334319
1687046400,185.7,200.0,185.7,199.8,439509
1687132800,203.7,207.0,197.0,199.0,209229
1687219200,201.0,201.9,193.0,195.0,95911
1687305600,198.9,198.9,189.2,190.9,81447
1687392000,190.1,193.0,185.3,186.4,93550
1687651200,190.1,192.0,185.0,191.0,142851
1687737600,194.8,195.9,186.2,187.0,94146
1687824000,187.0,196.0,187.0,195.9,145802
1687910400,195.9,197.0,190.0,190.0,118839
1688256000,192.0,192.0,182.0,183.5,96364
1688342400,182.0,187.0,177.0,178.0,116910
1688428800,175.0,185.0,174.5,178.0,47239
1688515200,181.5,181.5,173.0,174.0,53331
1688601600,174.0,176.8,171.0,172.0,74504
1688860800,174.0,177.4,170.0,171.0,54014
1688947200,170.0,177.8,168.6,170.0,70557
1689033600,169.0,170.0,165.1,165.6,54846
1689120000,167.0,182.1,167.0,182.1,112266
1689206400,185.7,190.9,180.0,180.5,115790
1689465600,180.5,180.5,175.0,177.9,39944
1689552000,181.0,181.5,174.0,179.0,48939
1689638400,181.0,183.0,177.5,178.0,59782
1689724800,180.0,180.0,176.0,176.0,37688
1689811200,178.0,180.0,173.5,176.0,72055
1690070400,178.0,182.0,178.0,179.1,54550
1690156800,179.2,184.6,177.4,178.0,84807
1690243200,180.0,181.5,175.5,176.6,54755
1690329600,176.0,179.0,174.0,175.0,39023
1690416000,176.0,178.3,171.0,172.0,47466
1690675200,172.0,174.0,167.0,167.0,79563
1690761600,169.0,173.0,167.0,168.0,44157
1690848000,170.0,170.9,162.8,164.0,131782
1690934400,165.0,167.2,162.6,163.5,42782
1691020800,165.0,169.0,163.0,163.5,53288
1691280000,165.0,165.0,159.0,159.0,65881
1691366400,161.0,164.0,158.0,160.0,34471
1691452800,160.0,162.0,157.0,157.0,34676
1691539200,157.0,163.0,154.0,162.5,52449
1691625600,163.0,164.0,160.0,160.0,20924
1691884800,162.0,162.0,158.0,159.1,28075
1691971200,160.0,161.5,156.8,157.1,28916
1692057600,156.1,158.0,153.1,154.7,54222
1692144000,156.0,156.0,150.0,152.0,64243
1692230400,152.0,155.0,150.5,151.8,32409
1692489600,153.0,153.0,147.0,148.3,44617
1692576000,150.0,151.1,146.0,146.2,26843
1692662400,148.0,149.0,144.0,148.8,20945
1692748800,150.0,155.0,149.5,155.0,71165
1692835200,158.1,158.1,148.2,149.0,59299
1693094400,149.1,150.7,147.0,148.9,21319
1693180800,150.0,151.0,146.2,147.0,22707
1693267200,148.0,148.0,145.2,146.4,20709
1693353600,148.0,149.0,145.8,146.5,12184
1693699200,148.0,148.0,144.0,145.5,17124
1693785600,145.5,146.5,142.7,144.0,21315
1693872000,144.0,144.0,140.0,140.0,34843
1694044800,138.2,140.0,137.0,137.1,24688
1694304000,138.0,138.0,130.4,133.0,70200
1694390400,134.2,139.9,132.0,139.0,33134
1694476800,139.0,140.0,132.2,134.0,29625
1694563200,135.0,146.6,135.0,144.0,52349
1694908800,144.0,144.0,136.6,137.0,59950
1694995200,138.0,139.6,137.9,139.2,26074
1695081600,140.0,145.4,137.0,144.0,70698
1695254400,146.8,158.4,146.8,158.4,173694
1695513600,159.0,163.0,151.0,155.0,108084
1695600000,155.0,156.0,149.9,154.9,64100
1695686400,156.0,164.0,156.0,162.0,73148
1695772800,163.0,165.0,155.2,157.0,61207
1696118400,155.0,155.4,149.0,151.6,51284
1696204800,150.0,155.8,148.0,154.9,51935
1696291200,152.0,154.9,150.0,152.0,19762
1696377600,154.0,157.0,151.1,153.0,30980
1696464000,156.0,156.0,151.9,152.4,27468
1696723200,155.4,155.4,149.0,149.0,51546
1696809600,147.0,151.8,146.1,147.0,35503
1696896000,146.0,152.8,145.0,145.7,20146
1696982400,144.5,148.6,143.0,144.0,27762
1697068800,143.0,145.7,141.0,141.4,31915
1697414400,143.0,144.2,137.3,139.9,34405
1697500800,141.0,148.0,141.0,141.8,18807
1697587200,143.0,146.0,143.0,145.0,12499
1697673600,144.0,145.8,140.0,140.1,23640
1698537600,137.3,137.3,126.1,129.0,317480
1698624000,130.0,136.0,128.1,133.0,117406
1698710400,134.0,134.0,130.5,131.0,78382
1698796800,130.5,133.0,129.1,130.0,43731
1698883200,129.0,131.5,128.0,129.0,85572
1699142400,129.0,129.0,127.3,127.5,34179
1699228800,127.0,131.0,127.0,129.4,53808
1699315200,130.9,131.9,128.0,129.0,45037
1699401600,130.0,130.0,128.0,128.5,45268
1699488000,130.0,130.9,127.4,128.0,46851
1700438400,128.0,134.5,127.2,127.9,45169
1700524800,129.0,129.0,126.1,126.8,39807
1700611200,126.0,129.3,126.0,128.3,33061
1700697600,127.9,133.0,126.3,131.9,78110
1700956800,132.0,135.6,132.0,134.2,103895
1701043200,134.0,138.9,133.5,134.0,133415
1701129600,135.0,138.0,133.0,134.0,32944
1701216000,134.0,136.6,131.0,132.0,23958
1701302400,134.5,134.5,127.0,128.4,99886
1701561600,128.5,130.9,127.4,130.0,60866
1701648000,131.0,132.4,129.1,130.2,54214
1701734400,131.0,134.0,131.0,134.0,132944
1701820800,132.3,135.4,132.3,132.6,42399
1701907200,134.0,135.9,132.0,135.9,118630
1702166400,138.6,148.8,138.6,147.8,45193
1702252800,150.7,157.0,140.3,146.9,240368
1702339200,147.0,150.7,144.0,146.6,125181
1702425600,148.0,153.0,147.0,150.0,165418
1702512000,150.0,157.5,147.1,156.9,222191
1702771200,154.0,169.0,148.0,169.0,332386
1702857600,172.3,177.4,163.7,167.0,628157
1702944000,164.0,171.0,162.0,168.5,251222
1703030400,171.0,174.0,163.0,169.5,323870
1703116800,171.5,172.5,165.0,165.0,215285
1703376000,167.0,169.5,161.2,161.4,194740
1703635200,163.8,167.0,157.0,158.0,180024
1703721600,160.0,160.5,154.5,155.0,130587
1704067200,157.0,163.0,152.9,154.0,109606
1704153600,155.0,156.0,152.0,153.6,149678
1704240000,155.0,162.0,154.1,162.0,206909
1704326400,164.0,167.1,159.9,161.9,232123
1704585600,165.0,166.0,158.0,158.0,193363
1704672000,160.0,162.0,158.0,161.0,126627
1704758400,163.0,164.2,155.9,157.0,209717
1704844800,158.0,162.1,155.0,157.0,144661
1704931200,160.1,160.1,155.5,156.9,110869
1705190400,160.0,167.9,158.1,165.6,303057
1705363200,165.9,180.5,165.9,174.0,572840
1705449600,177.4,182.0,169.0,169.1,477979
1705536000,166.0,179.5,162.6,173.0,344537
1705795200,173.0,187.0,173.0,181.0,755311
1705881600,184.6,186.5,176.0,177.0,431210
1705968000,178.0,182.0,175.5,176.5,218798
1706054400,180.0,182.0,172.0,173.0,203410
1706140800,176.0,176.0,171.0,171.9,165183
1706400000,172.1,176.0,171.0,173.0,143557
1706486400,176.4,178.0,174.0,175.2,217124
1706572800,177.0,179.2,175.0,177.9,204898
1706659200,177.9,180.0,171.5,173.0,168748
1706745600,171.0,173.3,167.6,168.0,203325
1707004800,168.0,172.0,165.2,167.1,118998
1707091200,169.0,170.0,167.0,168.0,72174
1707177600,169.9,171.0,167.6,168.3,82530
1707264000,170.0,171.0,167.7,168.9,78552
1707350400,169.0,169.9,167.0,169.0,108660
1707609600,172.3,173.0,169.0,169.1,114628
1707696000,172.0,172.5,168.7,172.0,89626
1707782400,175.4,175.4,167.0,168.0,104875
1707868800,168.0,169.0,165.0,166.0,134730
1707955200,166.0,169.0,165.5,166.0,132803
1708214400,166.0,168.4,161.0,162.0,131065
1708387200,164.0,165.0,161.0,161.0,84862
1708473600,163.0,164.2,159.8,160.0,65891
1708560000,156.9,162.0,156.9,157.2,87006
1708819200,159.0,160.2,152.0,152.0,93304
1708905600,152.0,157.0,150.1,153.0,59886
1708992000,156.0,158.0,153.0,156.0,57837
1709078400,153.0,158.0,153.0,153.5,23363
1709164800,154.8,155.0,149.7,150.0,67871
1709424000,152.0,158.0,149.0,151.0,88617
1709510400,154.0,166.1,154.0,166.0,13325
1709596800,169.0,169.3,157.0,162.0,200814
1709683200,162.0,165.7,155.1,160.0,137565
1709769600,163.2,166.0,161.0,161.0,82744
1710028800,164.2,165.0,161.0,162.5,42085
1710201600,165.5,168.8,162.6,165.0,87778
1710288000,165.5,167.0,162.2,163.2,87398
1710374400,165.0,165.0,161.0,163.0,50890
1710633600,163.0,164.9,159.0,159.6,62634
1710720000,161.0,161.0,158.1,159.7,29409
1710806400,161.0,161.8,156.1,156.1,66869
1710892800,159.0,160.0,155.5,156.9,44513
1710979200,156.0,158.0,154.6,155.4,81783
1711324800,157.0,157.0,153.0,154.0,36999
1711411200,156.0,156.0,152.2,154.0,48278
1711497600,156.0,156.9,151.6,153.0,53976
1711584000,154.0,154.0,150.1,151.7,54477
1711843200,152.0,153.0,149.1,150.0,59149
1711929600,150.0,151.0,147.0,148.0,80608
1712016000,150.0,150.4,146.0,146.2,60659
1712102400,147.0,148.0,144.5,145.0,113063
1712188800,146.0,147.8,145.0,145.5,59820
1712448000,147.0,150.0,145.0,149.3,51063
1712620800,151.5,153.0,149.2,152.0,66000
1712707200,154.0,154.9,151.0,151.5,40628
1713052800,152.0,152.5,148.5,148.6,42953
1713139200,149.0,151.0,146.2,146.2,33944
1713225600,146.0,148.9,146.0,146.9,30193
1713398400,147.0,147.9,144.2,145.0,41814
1713657600,147.0,148.0,144.0,148.0,43687
1713744000,149.9,150.0,145.5,145.6,17710
1713916800,147.0,147.0,145.0,146.3,24880
1714003200,145.0,148.9,144.0,144.0,50963
1714262400,146.0,148.8,144.2,145.8,29417
1714348800,148.0,148.0,144.1,145.0,25583
1714435200,145.1,152.8,142.2,149.0,79454
1714608000,150.0,151.0,146.1,146.5,45018
1714867200,148.6,148.6,144.0,144.9,38531
1714953600,144.0,146.8,144.0,144.4,24173
1715040000,146.9,146.9,144.0,145.0,16125
1715126400,145.0,147.0,142.2,142.6,36540
1715212800,144.0,144.4,141.2,142.9,26075
1715472000,143.0,145.3,142.1,144.0,47001
1715558400,145.5,145.5,143.2,145.1,47953
1715644800,145.1,150.0,143.4,148.6,74581
1715731200,150.0,150.8,146.1,148.0,37039
1715817600,148.0,148.9,145.4,146.0,26455
1716076800,146.0,148.8,146.0,146.0,58566
1716163200,148.0,150.0,146.5,148.0,64187
1716249600,150.0,150.0,146.0,149.0,44414
1716336000,148.1,151.0,148.0,149.0,50132
1716681600,151.0,151.0,146.4,147.0,37180
1716768000,146.2,149.1,146.0,146.9,71635
1716940800,149.0,154.8,145.8,147.0,56276
1717027200,147.0,149.0,145.1,145.9,49015
1717286400,147.0,148.0,145.1,146.0,40539
1717372800,144.0,148.0,144.0,145.5,46991
1717459200,146.0,147.8,145.1,147.2,45324
1717545600,145.5,147.0,144.5,146.0,38181
1717632000,144.9,146.0,142.5,144.0,45976
1717891200,146.8,146.8,141.7,142.1,30715
1717977600,142.0,145.8,142.0,143.5,53353
1718064000,144.0,148.1,144.0,146.3,81323
1718150400,148.3,150.0,146.6,147.0,79911
1718236800,149.2,149.2,144.5,146.9,63081
1718496000,145.0,154.0,145.0,149.0,152017
1718668800,150.0,150.9,146.0,147.9,45238
1718755200,150.0,150.0,145.1,147.2,29868
1718841600,145.1,149.1,144.0,144.8,60323
1719100800,146.0,146.0,142.1,143.0,87325
1719187200,145.1,145.1,141.5,142.4,65363
1719273600,145.0,145.0,141.5,142.8,31600
1719360000,145.6,145.6,140.1,141.0,61050
1719446400,139.8,142.0,139.2,141.0,58525
1719705600,138.4,141.8,136.0,138.4,135611
1719792000,138.3,139.9,136.7,138.0,52339
1719878400,140.7,149.2,140.7,145.6,148243
1719964800,148.5,148.5,141.8,143.0,48122
1720051200,141.0,146.8,140.0,143.1,86699
1720310400,143.0,145.0,142.0,144.0,54462
1720396800,145.0,145.0,142.0,143.0,43744
1720483200,140.2,144.8,140.2,143.0,54449
1720569600,140.2,145.0,140.2,144.9,60988
1720656000,147.7,148.9,144.0,147.5,113591
1720915200,150.4,162.2,150.4,160.5,271064
1721001600,163.7,170.0,159.9,162.9,366412
1721088000,159.7,175.0,159.7,175.0,439035
1721174400,178.0,184.0,173.0,177.0,461024
1721260800,180.5,182.9,173.1,179.0,478557
1721520000,179.0,183.0,175.3,182.0,433024
1721606400,185.6,186.0,176.0,184.0,373435
1721692800,185.0,195.0,182.0,193.8,448664
1721779200,196.0,201.5,191.3,193.0,686562
1721865600,195.8,196.0,190.0,192.5,261547
1722124800,196.3,209.1,194.0,199.6,344986
1722211200,203.5,204.0,196.0,196.8,402511
1722297600,197.0,210.0,190.0,203.0,496646
1722384000,203.0,216.0,203.0,210.0,852230
1722470400,210.0,216.0,208.0,209.0,404082
1722816000,210.0,213.1,202.0,208.0,484733
1722902400,210.0,210.0,191.6,192.9,557983
1722988800,192.0,203.8,188.0,203.0,344683
1723075200,205.0,209.0,200.0,202.0,430065
1723334400,205.0,222.2,204.0,222.2,1195461
1723420800,226.6,244.4,226.6,244.4,711918
1723507200,249.2,266.0,244.1,259.0,1163191
1723593600,253.9,278.9,245.0,271.8,925595
1723680000,277.0,290.0,268.0,279.0,873302
1723939200,279.0,279.0,255.0,262.0,1138662
1724198400,267.2,267.2,254.0,254.6,428567
1724284800,259.0,268.0,247.0,260.3,560841
1724544000,260.3,265.0,248.0,249.0,481523
1724716800,253.0,253.0,228.0,229.9,664180
1724803200,230.0,246.8,230.0,236.0,448298
1724889600,240.7,242.0,230.0,234.0,412910
1725148800,238.0,239.9,225.1,226.0,275848
1725235200,226.0,248.6,222.2,248.6,616421
1725321600,253.5,265.0,250.0,255.0,671938
1725408000,260.0,260.0,239.0,243.5,498496
1725494400,239.0,244.0,235.0,239.0,309852
1725753600,239.0,245.8,232.4,234.0,272789
1725840000,238.6,238.6,229.7,230.0,278749
1725926400,232.6,235.9,225.8,229.0,191397
1726012800,229.0,233.0,223.0,224.1,190479
1726099200,228.0,239.9,222.0,235.0,241111
1726358400,237.7,242.0,227.0,228.4,251240
1726444800,229.0,229.0,219.9,221.0,228653
1726617600,221.0,225.0,218.0,218.3,182549
1726963200,222.6,231.0,219.6,220.0,143495
1727049600,218.0,221.8,210.0,213.0,172582
1727136000,214.0,216.6,200.0,203.5,248603
1727222400,205.0,214.0,198.0,211.0,257823
1727308800,212.0,215.0,200.0,203.8,100864
1727568000,199.8,204.8,196.0,198.3,180583
1727654400,202.2,206.2,195.2,204.0,84957
1727740800,204.0,223.0,204.0,222.9,226785
1727827200,227.0,228.0,211.0,216.0,284599
1728172800,213.0,222.0,212.0,220.0,129590
1728259200,223.3,230.0,220.2,226.4,170920
1728345600,230.0,230.0,220.6,222.0,83258
1728432000,225.0,225.0,218.0,221.9,157273
1728950400,225.0,226.0,222.0,225.0,36833
1729036800,227.5,245.5,226.0,235.7,224288
1729123200,238.0,240.4,229.5,231.0,150049
1729382400,226.5,232.0,219.0,224.0,215104
1729468800,228.4,228.4,219.0,220.0,164731
1729555200,218.0,224.0,218.0,220.1,119762
1729641600,223.0,226.0,220.0,220.1,72565
1729728000,220.3,224.4,218.0,220.0,83541
1729987200,220.0,223.3,218.0,219.0,90859
1730073600,222.0,227.0,218.4,227.0,107260
1730160000,227.0,232.0,227.0,231.5,162381
1730246400,236.0,236.0,227.1,227.8,81085
1730764800,230.0,230.0,224.5,226.9,73735
1730851200,225.0,228.0,224.1,224.2,65989
1731196800,221.1,237.5,221.1,237.5,242512
1731283200,238.0,244.0,231.3,236.0,246571
1731369600,232.2,239.7,229.0,230.1,110313
1731456000,230.0,232.6,226.0,227.4,110373
1731542400,226.0,234.5,226.0,228.7,188240
1731801600,224.2,247.0,224.2,233.9,161197
1731974400,234.0,234.0,226.1,227.8,216065
1732060800,229.0,229.5,224.0,227.0,94797
1732147200,229.0,229.0,222.0,222.5,113522
1732406400,225.0,225.0,216.4,218.0,179018
1732492800,221.0,224.0,219.0,222.0,160527
1732579200,226.4,236.1,223.0,232.0,254401
1732665600,236.6,236.6,232.0,233.0,144230
1732752000,233.0,234.0,228.0,229.0,111363
1733011200,224.5,231.0,221.0,230.0,198244
1733097600,234.5,238.3,230.1,234.0,315482
1733184000,235.0,250.0,235.0,249.0,693207
1733270400,253.9,254.0,239.7,242.0,504328
1733356800,237.2,246.7,233.0,234.9,258757
1733616000,231.1,235.0,224.0,224.0,249136
1733702400,228.4,230.8,223.6,226.0,126920
1733788800,230.5,230.5,222.5,224.2,90925
1733875200,220.0,229.0,220.0,229.0,96028
1733961600,230.0,231.5,222.5,223.5,130847
1734307200,222.0,232.4,219.2,232.4,145915
1734393600,227.8,227.8,220.0,223.0,154611
1734480000,227.4,227.4,218.9,219.0,95208
1734566400,220.1,220.8,216.0,216.8,139364
1734825600,219.0,221.0,213.7,214.0,119808
1734912000,215.0,220.4,214.0,217.6,84627
1734998400,218.0,221.1,217.0,218.2,111999
1735171200,218.2,219.9,216.5,217.9,67315
1735430400,218.0,219.0,213.8,214.0,70184
1735603200,214.0,214.9,207.0,209.0,160107
1735689600,210.0,212.0,208.0,208.8,46695
1735776000,210.8,212.9,208.1,211.0,47740
1736035200,211.0,213.0,208.2,210.2,60345
1736121600,212.0,228.3,212.0,226.0,166519
1736208000,226.0,226.0,220.0,221.0,108155
1736294400,222.0,224.0,220.0,220.9,85160
1736380800,218.0,223.0,218.0,220.5,122290
1736640000,221.5,224.9,216.0,218.0,58637
1736726400,221.0,221.0,213.5,213.9,63666
1736899200,214.0,217.9,212.2,212.4,53123
1736985600,215.3,215.4,211.0,213.7,58351
1737244800,215.0,217.5,213.1,214.0,43255
1737331200,216.0,218.9,213.0,217.3,57781
1737417600,219.5,219.5,214.0,215.0,28117
1737504000,215.0,223.0,215.0,221.9,148030
1737590400,224.3,225.9,218.0,218.8,93841
1737849600,220.0,220.0,216.1,216.1,63694
1737936000,217.0,218.9,214.1,215.5,92470
1738022400,215.0,221.3,215.0,220.0,115410
1738454400,224.2,226.9,223.0,226.0,253230
1738540800,228.0,230.0,221.1,223.9,136807
1738627200,225.0,226.5,220.1,221.7,113464
1738713600,226.0,227.0,222.0,223.7,156275
1738800000,228.0,228.0,222.3,222.9,122661
1739059200,222.9,227.3,220.2,220.5,114776
1739145600,224.8,224.8,217.0,217.6,79206
1739232000,220.0,220.8,216.0,218.0,59490
1739318400,218.0,221.9,217.0,218.0,91807
1739404800,221.0,221.3,216.4,217.5,75735
1739664000,221.8,225.4,216.0,222.9,126377
1739750400,225.5,226.8,220.0,221.8,134193
1739836800,217.4,225.0,217.1,218.2,92376
1740009600,218.0,220.0,216.4,217.0,77528
1740268800,216.0,230.2,213.0,218.6,164776
1740355200,221.0,224.4,218.0,219.0,135805
1740441600,220.0,221.1,218.1,218.2,66143
1740614400,220.5,232.0,218.1,228.0,350899
1740873600,229.9,236.5,228.3,236.5,272332
1740960000,241.2,241.2,228.0,228.6,191298
