date,open,high,low,close,volume
1576368000,332.39,344.2,332.39,339.48,7803
1576454400,341.84,341.84,335.35,339.48,15557
1576540800,334.76,340.07,334.76,338.3,7248
1576627200,336.53,339.48,336.53,336.53,6042
1576713600,339.48,343.02,334.76,335.94,15255
1576972800,329.8,329.8,325.46,326.08,5771
1577059200,332.28,332.28,326.08,327.94,6140
1577145600,327.94,330.42,326.08,326.08,7312
1577232000,327.32,327.32,325.46,326.08,3940
1577318400,325.46,326.7,325.46,326.7,3503
1577577600,326.08,327.32,325.46,325.46,4555
1577664000,323.6,323.6,320.5,323.6,7122
1577750400,323.6,328.56,322.36,325.46,5124
1577836800,325.46,325.46,324.22,325.46,3613
1577923200,327.32,328.56,324.84,326.7,6472
1578182400,326.7,338.48,326.7,336.0,12317
1578268800,340.96,349.01,340.96,345.91,25500
1578355200,349.01,364.51,349.01,362.65,25260
1578441600,368.85,373.81,357.69,362.65,21330
1578528000,362.03,366.37,359.55,363.27,10461
1578787200,368.85,371.33,365.13,368.23,10981
1578873600,373.81,383.73,373.81,374.43,17247
1578960000,374.43,375.05,362.65,369.47,14918
1579046400,375.05,382.49,368.85,380.63,36287
1579132800,381.25,394.89,381.25,389.93,27215
1579392000,393.65,399.85,392.41,397.99,25366
1579478400,405.43,405.43,384.35,392.41,20518
1579564800,391.79,393.03,385.59,389.31,16221
1579651200,390.55,392.41,382.49,382.49,16588
1579737600,381.87,385.59,378.15,379.39,9960
1579996800,378.15,378.15,370.71,370.71,18920
1580083200,370.71,378.15,370.71,378.15,14545
1580169600,380.01,388.69,380.01,381.87,10643
1580256000,381.25,382.49,379.39,381.87,11351
1580342400,387.45,392.41,382.49,390.55,20431
1580601600,396.75,407.29,396.75,407.29,48254
1580688000,418.45,418.45,403.57,405.43,17963
1580774400,405.43,407.29,397.37,397.37,16025
1580860800,402.95,402.95,398.61,400.47,6916
1580947200,399.85,400.47,395.51,397.37,10379
1581206400,390.55,395.51,389.93,390.55,5808
1581292800,394.89,394.89,388.07,388.69,8871
1581379200,396.13,401.09,389.31,398.61,12689
1581465600,401.71,401.71,396.75,397.37,14522
1581552000,399.85,399.85,395.51,396.13,13289
1581811200,394.89,395.51,390.55,394.89,13546
1581897600,402.33,418.45,402.33,415.35,51892
1581984000,417.83,423.4,412.25,415.35,48150
1582070400,415.35,416.59,408.53,412.25,12346
1582156800,412.25,421.55,409.15,421.55,24088
1582416000,429.6,452.54,428.36,452.54,48160
1582502400,452.54,473.0,443.24,448.82,67174
1582588800,457.5,458.74,433.94,458.74,29348
1582675200,464.94,495.94,461.84,495.94,48869
1582761600,495.94,545.53,480.44,545.53,127927
1583020800,545.53,577.76,525.69,535.61,121923
1583107200,526.93,534.37,487.26,487.26,57994
1583193600,487.26,518.87,456.26,503.99,130142
1583280000,504.61,507.71,472.38,473.62,71316
1583366400,464.94,481.68,438.28,465.56,48163
1583798400,456.26,465.56,430.84,430.84,32287
1583884800,433.94,457.5,425.26,457.5,65770
1583971200,448.82,457.5,435.18,437.66,51067
1584230400,441.38,441.38,402.95,404.19,65534
1584316800,402.95,420.31,397.37,406.67,45835
1584403200,412.25,415.35,391.79,396.75,50623
1584489600,392.41,401.71,368.23,385.59,36703
1584576000,376.91,399.85,365.75,390.55,43107
1584835200,383.11,384.35,375.67,379.39,5866
1589241600,371.95,371.95,368.23,368.23,320
1589328000,361.41,361.41,357.69,357.69,100
1593388800,350.87,350.87,322.36,347.77,16005
1593475200,347.15,377.53,347.15,377.53,2524
1593561600,384.97,414.73,384.97,414.11,11225
1593648000,421.55,421.55,386.21,386.21,17469
1593907200,386.21,393.65,372.57,390.55,19370
1593993600,390.55,396.75,384.35,396.75,12727
1594080000,404.19,416.59,399.23,409.77,25857
1594166400,412.25,415.35,402.95,409.15,17497
1594252800,401.09,409.15,401.09,405.43,18410
1594512000,413.49,413.49,405.43,405.43,14973
1594598400,425.26,425.26,407.91,411.01,11375
1594684800,404.19,414.73,404.19,411.01,14617
1594771200,414.11,429.6,409.15,418.45,43128
1594857600,422.78,432.08,422.17,429.6,30949
1595116800,449.44,472.38,449.44,472.38,674
1595203200,495.94,517.63,473.62,477.96,87498
1595289600,477.96,483.54,464.94,475.48,46784
1595376000,480.44,480.44,464.94,468.04,37256
1595462400,462.46,472.38,458.74,470.52,36388
1595721600,479.82,479.82,469.28,476.72,26268
1595808000,477.96,484.78,476.72,478.58,30968
1595894400,474.24,477.34,469.28,474.24,23246
1595980800,450.68,469.28,450.68,463.7,43196
1596067200,464.94,468.66,458.12,467.42,23942
1596326400,458.74,461.84,449.44,452.54,38890
1596412800,445.72,455.02,437.66,455.02,32457
1596585600,452.54,461.84,440.14,455.64,24883
1596672000,451.92,451.92,438.9,444.48,15448
1596931200,437.66,445.1,433.94,445.1,14862
1597017600,445.1,459.36,444.48,455.64,25556
1597104000,458.74,461.84,449.44,449.44,23489
1597190400,449.44,455.02,445.1,452.54,15587
1597276800,452.54,452.54,445.1,449.44,21518
1597536000,442.0,445.72,438.28,441.38,26192
1597622400,446.34,446.34,438.28,442.0,10939
1597708800,442.62,445.72,442.0,444.48,24756
1597795200,437.04,442.62,437.04,439.52,11798
1597881600,439.52,444.48,435.8,440.14,6260
1598140800,448.2,448.2,438.9,442.0,10729
1598227200,445.72,450.06,443.86,446.34,14184
1598313600,451.92,451.92,445.1,446.34,11127
1598400000,451.92,460.6,445.72,453.16,30013
1598486400,453.78,459.36,452.54,452.54,12725
1598745600,452.54,451.3,448.2,450.06,4510
1598832000,456.88,456.88,449.44,451.92,31676
1599004800,455.64,466.18,452.54,461.22,65830
1599091200,461.22,466.8,455.64,463.7,25366
1599350400,469.28,474.24,455.64,456.26,30374
1599436800,450.06,455.64,446.96,448.82,22672
1599523200,455.02,455.64,443.86,449.44,12123
1599609600,446.34,450.68,440.76,448.2,19782
1599696000,449.44,455.64,446.34,447.58,16514
1599955200,446.96,456.26,440.76,455.64,100536
1600041600,458.74,462.46,456.26,456.26,28017
1600128000,458.12,459.98,449.44,453.16,21185
1600214400,451.3,454.4,447.58,453.78,19331
1600300800,453.78,461.84,450.68,459.36,36742
1600560000,468.04,471.14,461.22,464.94,43675
1600646400,468.04,468.04,459.36,459.36,23841
1600732800,461.84,461.84,453.16,454.4,22895
1600819200,454.4,456.26,449.44,452.54,18384
1600905600,452.54,454.4,448.82,451.92,15955
1601164800,458.12,458.12,450.06,453.78,19903
1601251200,450.06,455.64,450.06,453.78,12493
1601337600,451.92,452.54,447.58,448.82,15563
1601424000,452.54,452.54,445.72,446.34,10455
1601510400,455.02,455.02,446.34,451.3,8997
1601769600,455.64,455.64,451.3,451.3,18244
1601856000,458.12,458.12,450.06,451.3,20608
1601942400,446.96,453.78,446.96,451.3,15429
1602028800,449.44,451.3,446.34,447.58,28314
1602115200,452.54,452.54,446.34,446.96,27508
1602374400,446.96,448.82,443.24,443.24,23452
1602460800,449.44,449.44,439.52,446.34,25652
1602547200,445.72,446.34,443.24,444.48,13813
1602633600,443.24,444.48,439.52,442.0,23973
1602720000,443.24,446.34,440.14,440.76,12510
1602979200,446.34,446.96,435.18,436.42,19007
1603065600,436.42,439.52,436.42,437.04,21896
1603152000,440.14,442.62,436.42,437.04,33234
1603238400,445.1,445.72,438.28,441.38,52538
1603324800,445.72,446.34,439.52,445.1,67195
1603843200,449.44,458.12,449.44,458.12,62214
1603929600,463.7,467.42,457.5,458.74,43927
1604188800,463.7,463.7,446.34,447.58,43319
1604275200,445.72,450.06,442.62,445.1,36948
1604361600,444.48,446.34,441.38,445.1,23898
1604448000,447.58,452.54,443.86,444.48,16992
1604534400,433.94,433.94,417.83,418.45,240946
1604793600,415.35,422.78,414.73,415.97,60053
1604880000,395.51,408.53,395.51,401.09,149413
1604966400,399.85,411.01,396.75,404.19,76332
1605052800,406.05,408.53,403.57,404.81,82988
1605139200,409.15,412.87,404.81,409.77,57884
1605657600,409.77,409.77,405.43,407.91,43537
1605744000,407.91,408.53,402.95,404.19,84246
1606003200,405.43,415.35,405.43,412.25,115951
1606089600,418.45,419.69,409.15,410.39,46703
1606176000,410.39,415.35,409.15,412.87,48049
1606262400,415.35,422.17,410.39,422.17,56598
1606348800,427.74,443.24,425.26,433.32,121320
1606608000,441.38,471.14,437.66,461.22,200518
1606694400,469.28,469.9,447.58,450.06,134895
1606780800,441.38,448.82,435.8,437.04,71533
1606867200,440.14,441.38,433.32,437.66,77151
1606953600,440.14,448.82,434.56,435.18,92338
1607212800,433.94,435.18,424.02,424.02,62570
1607299200,421.55,437.04,419.69,435.18,58068
1607385600,440.14,440.14,425.26,428.36,37715
1607472000,420.31,427.74,418.45,419.69,51416
1607558400,414.73,425.26,412.25,425.26,28701
1607817600,430.22,440.14,426.5,439.52,67817
1607904000,442.62,446.34,433.94,442.62,71100
1607990400,461.84,461.84,435.8,438.9,46551
1608076800,458.74,458.74,433.94,436.42,41759
1608163200,433.94,440.14,432.7,437.66,66712
1608422400,437.66,437.66,423.4,425.26,94760
1608508800,420.93,433.94,412.87,425.88,70394
1608595200,433.94,443.24,432.08,442.62,111357
1608681600,445.72,458.74,432.08,442.62,107334
1608768000,461.84,461.84,438.9,443.24,74155
1609027200,449.13,451.74,442.62,443.27,63642
1609113600,443.27,445.88,436.11,442.62,34621
1609200000,449.13,449.13,436.76,437.42,21751
1609286400,437.42,468.66,437.42,468.66,121502
1609372800,471.91,515.52,471.91,499.9,311306
1609632000,514.22,537.01,509.67,535.05,238060
1609718400,543.51,543.51,505.76,516.83,173915
1609804800,516.18,516.18,501.2,507.71,71975
1609891200,504.46,514.22,500.55,503.16,64056
1609977600,510.97,514.22,503.16,509.67,75375
1610236800,484.28,520.08,484.28,509.02,60149
1610323200,507.06,526.59,503.16,516.83,129139
1610409600,517.48,526.59,514.22,524.64,85527
1610496000,529.85,531.15,522.68,522.68,78532
1610841600,530.5,552.63,527.24,544.17,148906
1610928000,551.98,554.58,542.21,543.51,129661
1611014400,544.17,548.07,529.19,534.4,91813
1611100800,530.5,533.1,525.29,526.59,62063
1611187200,527.24,530.5,522.03,523.99,72165
1611446400,527.24,537.01,523.34,535.7,94462
1611532800,535.05,546.12,527.89,542.21,108014
1611619200,543.51,543.51,530.5,531.15,56652
1611705600,532.45,540.26,527.24,533.75,77835
1611792000,523.34,527.89,514.22,514.22,140273
1612051200,510.97,510.97,497.95,501.2,108193
1612137600,501.2,510.32,498.6,502.51,109978
1612224000,507.71,520.08,501.2,517.48,79212
1612310400,529.85,531.15,507.71,509.02,47838
1612396800,514.22,514.22,499.9,503.81,51579
1612656000,507.06,507.06,498.6,505.11,64203
1612742400,507.06,522.68,503.81,515.52,70953
1612828800,525.29,533.75,504.46,509.02,30383
1612915200,514.22,518.78,501.2,507.06,37489
1613001600,507.71,519.43,506.41,510.97,72238
1613260800,513.57,514.22,504.46,504.46,51502
1613347200,514.22,520.73,507.06,518.78,93653
1613433600,523.99,525.94,508.36,514.87,104697
1613520000,540.26,540.26,513.57,529.85,185645
1613606400,555.88,555.88,527.24,545.47,267682
1613865600,553.28,553.28,538.31,542.86,117709
1613952000,545.47,545.47,525.94,529.19,140427
1614038400,523.99,534.4,514.87,531.15,68861
1614124800,526.59,562.39,523.34,541.56,205223
1614211200,541.56,541.56,521.38,523.99,105579
1614470400,523.99,523.99,505.11,508.36,96593
1614556800,508.36,520.08,499.9,513.57,71567
1614643200,520.73,523.34,494.7,497.95,64371
1614729600,501.2,501.2,481.68,490.14,67281
1614816000,507.71,508.36,491.44,505.76,51827
1615161600,502.51,509.67,491.44,499.25,46468
1615248000,501.2,501.2,490.14,492.09,36921
1615334400,494.7,506.41,488.84,489.49,32179
1615680000,496.65,496.65,478.42,481.68,56246
1615766400,477.12,486.88,470.61,470.61,81855
1615852800,470.61,484.28,469.31,471.91,31280
1615939200,478.42,480.38,470.61,478.42,15356
1616025600,479.07,486.23,477.12,477.77,69097
1616284800,486.88,488.19,479.07,484.93,21883
1616371200,489.49,490.14,478.42,479.07,34545
1616457600,475.17,481.68,475.17,477.12,26414
1616544000,476.47,484.28,471.91,483.63,29102
1616630400,488.19,488.19,478.42,478.42,22361
1616976000,479.07,481.03,473.22,479.72,25119
1617062400,476.47,481.03,475.82,479.07,21094
1617148800,479.07,497.95,478.42,491.44,42469
1617235200,494.7,500.55,489.49,489.49,28201
1617494400,489.49,491.44,482.33,486.88,31141
1617580800,494.7,497.95,485.58,486.23,41431
1617667200,488.84,488.84,481.68,484.28,30265
1617753600,488.19,493.39,482.33,488.19,39813
1617840000,481.68,494.7,481.68,486.23,25036
1618185600,488.19,507.71,486.88,499.9,68916
1618272000,524.64,524.64,501.2,521.38,119986
1618444800,547.42,547.42,522.03,529.85,143622
1618704000,530.5,542.86,520.73,527.89,1086500
1618790400,527.24,529.85,512.92,513.57,97029
1618876800,513.57,520.08,506.41,510.97,52731
1618963200,510.32,510.32,499.25,501.2,50076
1619049600,501.2,510.97,491.44,503.81,34174
1619308800,501.2,501.2,481.03,487.54,77434
1619395200,488.19,488.19,468.66,471.91,73419
1619481600,463.45,482.98,462.15,482.98,78321
1619568000,481.68,481.68,468.66,476.47,27044
1619654400,473.22,477.12,468.01,474.52,53554
1619913600,471.91,483.63,468.66,483.63,48838
1620000000,483.63,484.93,474.52,477.12,63606
1620086400,469.96,482.98,469.96,475.17,28630
1620172800,498.6,498.6,471.91,474.52,20355
1620259200,497.95,497.95,471.26,471.91,43839
1620518400,495.35,495.35,468.66,471.91,33218
1620604800,475.17,475.17,468.66,472.56,19470
1620691200,449.78,479.07,449.78,472.56,50086
1620777600,472.56,475.17,469.31,472.56,19404
1620864000,472.56,474.52,469.31,469.96,28012
1621123200,478.42,479.72,470.61,479.72,119258
1621209600,481.68,487.54,477.77,479.72,46533
1621296000,491.44,491.44,477.12,479.72,42382
1621382400,482.33,487.54,478.42,480.38,99076
1621468800,484.93,484.93,478.42,481.68,42582
1621728000,481.68,497.95,473.87,493.39,99053
1621814400,494.04,501.2,486.88,490.79,81516
1621900800,490.79,490.79,481.68,483.63,45636
1622073600,481.68,484.93,477.12,481.03,46010
1622332800,487.54,488.19,479.07,479.72,76624
1622419200,479.72,484.28,475.17,475.17,59791
1622505600,475.17,479.07,471.91,473.87,39947
1622592000,473.87,476.47,464.1,474.52,24800
1622678400,475.17,485.58,475.17,477.12,75821
1622937600,481.03,496.65,481.03,488.19,131631
1623024000,497.95,507.06,478.42,481.03,88626
1623110400,478.42,486.88,477.12,481.68,69274
1623196800,482.33,484.93,479.07,479.07,72340
1623283200,479.07,481.03,473.87,475.17,74893
1623542400,476.47,494.7,464.1,481.68,169191
1623628800,481.68,504.46,481.68,499.9,330226
1623715200,504.46,527.89,498.6,499.9,170572
1623801600,503.81,510.32,490.14,495.35,108958
1623888000,501.2,501.86,488.19,491.44,79509
1624147200,488.19,490.79,479.07,481.68,107650
1624233600,475.82,486.88,472.56,475.17,48350
1624320000,478.42,485.58,472.56,479.07,42220
1624406400,455.64,488.19,455.64,475.17,51024
1624492800,475.17,481.68,470.61,473.22,51112
1624752000,475.17,484.28,469.96,482.33,51589
1624838400,483.63,490.79,479.07,481.68,33456
1624924800,479.07,481.68,473.22,475.82,38681
1625011200,471.91,475.17,468.66,473.22,42693
1625097600,473.22,478.42,472.56,475.17,19289
1625356800,475.17,479.72,467.36,474.52,29971
1625443200,475.17,475.17,469.96,470.61,17403
1625529600,468.66,479.72,468.66,472.56,23217
1625616000,472.56,475.17,469.96,470.61,17861
1625702400,470.61,481.68,470.61,478.42,53510
1625961600,484.28,488.19,478.42,487.54,83490
1626048000,484.93,492.74,478.42,479.07,81348
1626134400,480.38,484.93,478.42,479.72,28314
1626220800,479.72,484.93,477.12,478.42,21826
1626307200,501.86,501.86,477.12,480.38,23296
1626566400,484.28,505.76,484.28,501.2,147887
1626652800,511.23,517.48,499.9,499.9,121606
1626739200,507.06,507.06,494.04,495.35,51553
1626912000,499.9,513.57,495.35,501.2,84973
1627171200,510.97,516.5,501.86,514.22,151904
1627257600,519.76,523.99,498.6,503.81,123873
1627344000,501.2,507.06,488.19,503.81,71870
1627430400,510.97,510.97,497.36,499.25,74738
1627516800,499.25,503.16,496.19,498.47,72819
1627776000,496.0,507.71,494.24,496.65,94661
1627862400,497.95,501.2,491.44,496.0,66852
1627948800,504.46,504.46,494.7,499.25,62224
1628035200,509.21,509.21,495.35,496.0,58502
1628121600,497.3,501.86,494.7,494.7,74147
1628380800,497.3,502.51,491.44,495.35,59802
1628467200,492.55,497.95,491.44,494.7,59570
1628553600,504.46,507.71,491.44,502.51,78917
1628640000,503.16,507.71,496.0,498.6,75303
1628726400,498.6,502.51,495.35,499.9,72199
1628985600,489.94,504.46,488.19,495.41,109954
1629072000,501.2,501.2,491.44,493.91,93243
1629158400,493.39,497.95,489.88,490.79,78942
1629244800,490.79,499.12,485.0,494.04,86901
1629331200,494.04,499.9,491.44,494.04,62270
1629763200,494.7,503.81,491.44,496.0,128350
1629849600,496.0,496.0,486.88,486.88,57858
1629936000,486.88,493.98,481.68,485.58,60566
1630195200,486.88,486.88,478.42,481.03,145520
1630368000,477.77,481.68,474.52,474.84,85469
1630454400,481.68,482.98,475.17,478.42,48073
1630540800,479.07,481.68,468.01,473.22,55505
1630800000,468.72,475.17,455.64,455.64,94032
1630886400,456.29,490.73,456.29,490.73,64590
1630972800,488.19,488.19,472.56,473.87,58356
1631059200,473.87,475.17,464.75,468.66,30938
1631145600,466.06,483.63,466.06,471.26,34966
1631404800,471.26,478.42,468.66,476.47,48111
1631491200,469.96,482.33,469.96,480.05,57122
1631577600,473.87,484.93,473.87,481.68,32417
1631664000,481.68,481.68,472.56,472.56,28330
1631750400,468.66,468.66,460.98,464.1,42233
1632096000,463.45,465.4,453.04,454.99,65052
1632182400,462.15,466.71,440.73,454.99,61810
1632268800,463.45,466.06,459.55,464.75,29860
1632355200,474.0,486.88,469.96,474.52,103748
1632614400,483.96,488.19,475.82,478.42,80164
1632700800,478.42,478.42,462.35,469.31,59923
1632787200,460.85,469.96,457.66,460.85,37926
1632873600,460.85,469.96,458.96,469.31,40253
1632960000,462.8,469.31,460.2,464.62,32163
1633219200,465.4,465.4,452.39,454.01,45595
1633305600,453.69,461.5,450.5,453.04,24531
1633392000,458.9,461.5,456.29,460.2,11658
1633478400,462.15,469.31,460.2,463.39,33549
1633824000,472.56,472.56,455.64,455.64,70850
1633910400,458.24,460.2,452.39,455.38,44763
1634428800,464.04,477.12,455.64,464.75,28229
1634515200,462.15,462.15,455.51,455.71,29060
1634601600,453.69,454.99,447.37,453.69,43410
1634688000,462.74,470.94,454.34,460.2,74349
1634774400,467.29,467.49,453.04,459.03,28462
1635033600,453.69,464.75,453.69,464.1,14376
1635120000,462.8,468.66,461.69,468.66,31214
1635206400,471.91,481.68,468.66,480.38,58529
1635292800,484.87,484.87,470.87,476.47,39962
1635379200,480.38,484.93,475.23,481.03,46074
1635638400,471.46,471.46,435.01,449.78,403999
1635724800,455.64,455.64,438.98,438.98,131222
1635811200,436.11,441.97,433.51,436.11,76516
1635897600,441.91,441.91,429.6,430.25,96595
1636329600,428.3,432.86,426.41,427.65,47213
1636416000,424.98,429.54,419.91,419.97,54808
1636588800,419.84,419.91,412.03,412.03,60006
1636848000,410.08,410.08,404.22,405.52,44165
1636934400,410.08,410.08,403.57,403.89,30352
1637020800,406.82,416.78,402.27,413.98,53001
1637107200,416.52,416.52,406.17,406.82,33519
1637193600,414.63,414.96,402.46,403.57,33125
1637452800,406.82,406.82,400.96,402.92,30660
1637539200,402.92,405.46,399.73,400.51,28278
1637625600,399.34,402.27,390.55,395.11,62740
1637712000,395.76,396.41,387.95,390.55,64982
1637798400,391.2,396.41,390.55,392.5,35866
1638057600,387.29,389.83,381.5,384.04,33437
1638144000,384.04,384.69,378.83,380.79,23439
1638230400,377.53,387.29,377.53,382.74,17277
1638316800,384.04,386.64,378.83,382.74,16890
1638403200,380.79,382.67,377.53,379.48,35693
1638662400,379.48,379.48,369.82,371.2,26581
1638748800,368.44,378.59,365.68,371.89,26969
1638835200,371.89,379.21,369.2,369.2,17246
1638921600,370.51,370.51,362.92,364.99,36254
1639008000,367.06,369.13,363.61,368.44,19000
1639267200,363.96,369.13,356.58,362.58,32883
1639353600,358.85,369.13,355.33,359.54,32370
1639440000,366.37,373.27,359.47,373.27,12697
1639526400,379.48,379.48,362.3,363.89,23875
1639612800,364.3,365.68,360.16,360.85,15383
1639958400,360.85,362.92,358.78,360.16,13810
1640044800,362.92,369.13,359.47,369.13,16745
1640131200,372.58,374.65,369.13,371.41,21159
1640217600,378.1,378.1,369.13,372.58,18732
1640476800,372.58,379.41,369.13,374.65,35252
1640563200,374.65,376.03,367.75,367.82,24159
1640649600,362.65,369.82,362.65,369.82,13145
1640736000,369.82,372.58,363.06,369.34,14984
1641081600,369.82,380.73,367.06,378.1,40142
1641168000,380.86,397.42,380.24,395.97,65836
1641254400,393.97,431.23,386.45,424.33,77227
1641340800,424.33,427.02,407.77,411.91,70010
1641427200,412.6,426.4,405.98,423.64,40796
1641686400,430.54,434.68,422.61,427.09,61734
1641772800,433.99,433.99,417.43,420.88,32762
1641859200,420.88,427.78,417.43,422.95,26056
1641945600,421.57,425.02,413.36,413.98,42536
1642032000,413.98,416.74,411.02,416.74,31878
1642291200,416.74,428.47,415.57,420.88,67142
1642377600,428.47,438.13,424.33,431.92,59378
1642464000,434.68,441.58,429.85,434.68,75571
1642550400,434.68,436.06,423.64,424.33,26605
1642636800,424.33,424.33,417.43,424.33,45429
1642896000,420.88,422.26,411.91,414.67,48168
1642982400,411.22,411.91,399.49,401.56,46044
1643068800,401.56,409.57,398.94,402.25,18845
1643155200,403.63,405.7,397.42,398.8,13258
1643241600,398.8,405.7,397.42,397.42,12623
1643500800,405.01,416.74,401.08,410.46,19498
1643587200,410.53,410.53,400.18,402.25,23495
1643673600,397.42,403.63,397.42,403.63,28069
1643846400,407.08,410.53,403.63,403.63,29116
1644105600,402.25,403.63,398.8,400.18,9840
1644192000,398.8,403.63,397.49,398.46,8586
1644278400,406.39,414.47,394.18,400.04,20323
1644364800,395.35,398.8,393.97,394.66,11995
1644451200,394.66,394.66,389.83,391.9,17118
1644710400,387.07,387.07,379.48,384.31,24188
1644796800,384.31,391.97,379.48,379.83,26716
1644883200,379.55,383.62,377.41,380.86,20932
1644969600,380.93,395.35,379.48,382.24,12086
1645056000,381.0,389.49,379.48,383.55,13723
1645315200,375.9,387.76,372.58,387.76,14121
1645401600,391.21,398.8,380.52,398.8,23725
1645488000,398.8,414.67,389.83,414.67,22719
1645574400,406.39,410.46,397.63,401.56,30550
1645660800,398.11,398.11,387.76,389.83,14046
1645920000,386.38,391.9,382.93,385.69,20000
1646006400,385.69,393.28,381.55,381.55,11179
1646179200,378.1,378.79,369.82,371.89,34679
1646524800,372.58,378.79,369.96,370.51,10190
1646611200,377.41,377.41,370.51,372.58,19027
1646784000,370.51,372.58,366.37,369.82,11289
1646870400,372.58,372.58,364.99,372.58,30144
1647129600,379.48,385.62,371.89,382.93,14235
1647216000,382.93,387.07,379.55,382.93,2387
1647302400,384.31,384.31,372.72,377.41,19461
1647388800,372.65,383.62,372.65,375.34,11603
1647734400,376.72,376.72,370.51,371.2,11584
1647820800,372.58,375.96,367.82,375.34,15163
1647907200,379.41,381.55,374.65,376.72,11326
1647993600,376.38,381.55,369.82,371.89,13480
1648080000,371.13,372.58,365.68,369.2,15910
1648339200,366.44,371.89,364.72,365.68,23543
1648425600,363.61,369.07,362.92,364.3,9346
1648512000,365.68,365.68,361.61,362.23,12564
1648598400,360.16,364.99,360.16,362.92,17772
1648684800,367.75,372.58,360.16,360.16,20708
1648944000,360.85,362.23,358.99,359.47,10005
1649030400,359.47,363.61,358.78,359.06,10708
1649116800,357.4,358.09,353.26,355.68,24410
1649203200,353.26,360.85,353.26,357.4,11576
1649289600,358.78,361.48,353.95,358.09,16193
1649635200,364.99,364.99,353.33,353.33,19620
1649721600,358.78,358.78,350.5,354.64,15153
1649808000,355.33,358.09,349.81,358.09,25490
1650153600,353.26,358.78,352.57,353.26,9172
1650240000,355.33,358.03,348.43,349.12,12323
1650326400,348.43,354.51,345.68,350.5,10055
1650412800,346.43,353.26,346.37,347.06,7915
1650499200,348.43,351.19,343.61,344.99,25076
1650758400,351.19,358.72,347.74,351.88,13619
1650844800,351.88,358.78,350.5,353.95,8347
1650931200,353.26,353.26,347.26,349.12,10245
1651017600,345.88,351.19,345.81,350.37,5553
1651104000,356.99,357.34,348.43,349.81,5724
1651449600,345.81,349.12,344.99,346.3,16604
1651622400,344.99,345.68,341.54,341.54,11207
1651708800,344.99,344.99,338.09,341.54,12818
1651968000,342.23,342.23,335.33,341.54,15979
1652054400,338.09,347.61,338.09,344.3,21132
1652140800,350.5,350.5,341.54,345.05,9494
1652227200,347.06,353.26,345.68,351.88,6630
1652313600,346.5,353.26,346.5,347.74,6458
1652745600,341.54,344.3,340.16,341.19,7528
1652832000,338.09,342.23,338.09,341.54,4292
1652918400,348.37,351.19,340.85,340.85,4908
1653004800,342.29,344.3,338.91,338.98,4040
1653264000,341.54,341.54,335.33,335.33,8843
1653350400,336.02,341.33,334.64,341.12,8840
1653436800,344.99,344.99,338.09,341.54,4972
1653523200,344.92,344.92,338.09,340.85,8044
1653609600,340.16,342.23,335.39,336.71,11789
1653868800,342.92,342.92,331.19,333.95,11897
1653955200,327.87,334.29,327.74,331.19,10917
1654041600,333.95,335.33,330.5,331.88,8708
1654128000,328.43,331.19,326.42,326.7,8342
1654214400,333.19,333.19,317.39,319.18,24101
1654473600,325.53,333.95,314.14,320.15,12312
1654560000,320.15,322.91,311.18,311.18,14040
1654646400,317.39,323.39,310.49,323.39,9914
1654732800,329.81,329.81,317.46,319.46,8716
1654819200,325.8,325.8,311.18,316.01,10641
1655078400,322.29,322.29,311.18,315.25,4841
1655164800,321.53,321.53,304.97,312.56,18610
1655251200,318.77,318.77,303.59,308.42,11180
1655337600,302.34,311.87,302.34,307.04,8950
1655424000,312.56,317.39,305.66,307.04,3827
1655596800,313.18,313.18,302.28,302.9,10887
1655683200,297.72,302.9,293.31,294.96,25764
1655769600,295.31,317.39,294.48,311.04,12488
1655856000,317.25,317.25,302.28,307.04,9723
1655942400,300.9,310.35,294.62,301.52,12782
1656028800,307.04,307.04,295.51,299.45,6860
1656201600,303.59,309.66,299.59,307.04,23201
1656288000,312.56,313.18,300.9,302.21,10429
1656374400,297.45,302.9,293.24,302.9,6168
1656460800,308.42,308.42,300.9,305.31,5381
1656547200,310.42,316.01,301.03,315.25,25538
1656633600,317.39,319.46,303.59,310.49,14686
1656806400,307.04,315.32,303.66,310.49,25264
1656892800,316.63,317.39,307.73,312.56,28728
1656979200,312.49,316.01,304.35,307.04,15694
1657065600,302.55,311.87,300.9,306.69,21473
1657152000,312.76,316.01,300.14,303.59,26058
1657238400,303.59,303.59,297.72,299.45,19636
1657497600,296.69,298.76,286.34,286.34,49290
1657584000,291.79,291.86,283.58,284.96,31522
1657670400,289.79,295.31,287.03,295.24,19351
1657756800,295.17,299.52,295.17,295.24,58706
1657843200,296.0,302.9,296.0,302.9,160802
1658016000,298.07,308.42,298.07,308.35,18180
1658102400,308.35,311.18,303.59,307.04,17517
1658188800,303.59,316.49,300.96,315.94,226720
1658275200,315.32,318.77,312.56,316.97,36982
1658361600,317.39,323.73,314.7,316.77,27282
1658448000,313.94,316.63,310.49,313.25,20262
1658620800,313.32,323.6,312.28,323.6,33753
1658707200,326.36,336.71,323.04,336.71,49425
1658793600,332.57,332.57,324.29,325.67,52514
1658880000,325.67,336.36,318.9,331.19,27302
1658966400,337.81,350.5,337.81,338.78,106912
1659052800,341.54,349.47,337.4,347.06,42128
1659225600,351.19,362.17,348.43,361.06,61945
